1.0,0.5759018840926728,0.844921875,1.8416423045591621,0.019455252918287938,0.08560311284046693,0.2490272373540856,0.2490272373540856,0.3968871595330739
2.0,0.0063491506152786314,1.0,1.8696815483417029,0.03501945525291829,0.07782101167315175,0.23346303501945526,0.2607003891050584,0.39299610894941633
3.0,0.0035729268165596295,1.0,1.8823795821880087,0.03501945525291829,0.07782101167315175,0.23346303501945526,0.25680933852140075,0.3968871595330739
4.0,0.002561659115144721,1.0,1.8969066174925533,0.03501945525291829,0.08171206225680934,0.245136186770428,0.2529182879377432,0.3852140077821012
5.0,0.002010148833051062,1.0,1.9098805409461144,0.03501945525291829,0.08560311284046693,0.245136186770428,0.2529182879377432,0.38132295719844356
6.0,0.0016568316159464302,1.0,1.9137079992878763,0.03501945525291829,0.08560311284046693,0.2490272373540856,0.2529182879377432,0.377431906614786
7.0,0.0014120045270828996,1.0,1.9239928370435877,0.03501945525291829,0.08560311284046693,0.2529182879377432,0.25680933852140075,0.36964980544747084
8.0,0.0012307466854508675,1.0,1.932866475519503,0.03501945525291829,0.08560311284046693,0.2490272373540856,0.25680933852140075,0.3735408560311284
9.0,0.0010914005922586512,1.0,1.934807164021967,0.03501945525291829,0.08560311284046693,0.2529182879377432,0.2529182879377432,0.3735408560311284
10.0,0.0009808032129967614,1.0,1.941851179075612,0.03501945525291829,0.0933852140077821,0.2490272373540856,0.2490272373540856,0.3735408560311284
11.0,0.0008907818389616295,1.0,1.9464079762595172,0.03501945525291829,0.0933852140077821,0.2490272373540856,0.2490272373540856,0.3735408560311284
12.0,0.00081620082801237,1.0,1.950153490332778,0.03501945525291829,0.08949416342412451,0.2490272373540856,0.2529182879377432,0.3735408560311284
13.0,0.0007530626039624622,1.0,1.953349965729602,0.038910505836575876,0.0933852140077821,0.245136186770428,0.2529182879377432,0.36964980544747084
14.0,0.0006992445103151113,1.0,1.9568018453478349,0.038910505836575876,0.0933852140077821,0.245136186770428,0.2529182879377432,0.36964980544747084
15.0,0.000652601084766502,1.0,1.9618715660697292,0.042801556420233464,0.0933852140077821,0.24124513618677043,0.2529182879377432,0.36964980544747084
16.0,0.0006119181720123379,1.0,1.965122065887377,0.042801556420233464,0.0933852140077821,0.24124513618677043,0.2529182879377432,0.36964980544747084
17.0,0.0005760708078241805,1.0,1.9687272622195664,0.042801556420233464,0.0933852140077821,0.245136186770428,0.2529182879377432,0.3657587548638132
18.0,0.0005442080151851769,1.0,1.9716640602985709,0.042801556420233464,0.0933852140077821,0.245136186770428,0.2529182879377432,0.3657587548638132
19.0,0.0005156962034789103,1.0,1.9742517264320694,0.042801556420233464,0.0933852140077821,0.245136186770428,0.2529182879377432,0.3657587548638132
20.0,0.0004900942421954824,1.0,1.9772912794397963,0.042801556420233464,0.09727626459143969,0.245136186770428,0.2490272373540856,0.3657587548638132
